"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Symbol,Name,Sector,Country,sss_value,MA,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
QRVO,"Qorvo, Inc.",Technology,United States,271980.6693235, ,14462188266.6667,4,495476666.666667,22790785.7142857,0.5,4533163000,1,1104587000,1,2248620000,1.5,1104587000,2248620000,4533163000,14462188266.6667,4,495476666.666667,4533163000,1,1104587000,1,1104587000,4533163000,4.032,4.032,13.407208,9.844868,12.9619155,3.1477957,1.8517022,10.907,10.9104952,1674753372.3297,1673680000,1182961533.33333,1673680000,0.24367,1.9672501,12.3834375,0.6973659,2.75,0.9704287,0.86252,0.00478,13.15,9.656,127.72,0.0756029,3.0247667,110223000,1104587008,10.021384,8400,18278242304,14269470720,131498.4533333,1.331,0.184,1.2571347,0.1562958,1.2571347,0.1562958,1.3125337,11.7065862,0.177074,4.4580156,9.8754918,9.8754918,1111377066.66667,1,928668000,0.6666667,16.4464814,19.682214,19.682214,0.5062236,1,0.5840794,1,0.5840794,0.7652509,USD,USD,1,1,0,0,0,0,127.72,124.04,201.68,172.9075,-26.1339155,2.9667849,-36.6719556,0.0947965,0.0957965,3.0568509,1,2.7140737,1,0.5238197,1,0.962042,2,5.6916615,6,2.8747076,2,3.5741759,1,0.7848746,0.25,2.7240737,0.972042,2.8847076,0.7948746,1.7594741,6800803666.66667,1,11118340200,1.5,11118340200,4513398800,1,7017815900,1.5,7017815900,0.1993482,0.2573975,1528317333.33333,1673632600,1673632600,2287404866.66667,1,4100524300,1.5,4100524300,1.8591726,None
LYLT,Loyalty Ventures Inc.,Technology,United States,291167.9019932, ,221209428.571429,0.25,84052714.2857143,0,1,668647500,1,66218000,1,0,1,66218000,0,668647500,221209428.571429,0.25,84052714.2857143,668647500,1,66218000,1,66218000,668647500,0.988,0.988,9.904405,10.865169,10.0245005,0.9802452,1.4320715,5.543,5.4043528,136479472.938842,143307000,167133428.571429,143307000,0.09897,0.0225135,0.2375,0.3265736,2.75,0.1503524,0.25008,0.19462,2.67,2.929,29.81,0.0982556,0.7178205,24585200,72013000,2.92912,1400,718660736,713216640,51437.8571429,1.182,-0.084,-0.1524756,-0.1841439,-0.1524756,-0.1841439,0.8483811,9.4607606,-0.109036,0.2390964,11.8160347,11.8160347,326307142.857143,2,53870000,0.5,2.2024058,13.3406485,13.3406485,2.6507656,2,0.7137113,0.5,0.7137113,0.8458144,USD,USD,1,1,0,0,0,0,29.81,26.92,52.5,31.574465,-5.5882657,10.7355126,-43.2190476,0.2259578,0.2269578,21.1153278,12,3.4011294,2,2.069914,3,0.0900532,0.125,6.2932199,12,4.81663,8,14.9182058,12,2.4041842,2,3.4111294,0.1000532,4.82663,2.4141842,2.9126568,4846365333.33333,2,3609771000,1.5,3609771000,2090774000,2,1006090714.28571,1,1006090714.28571,0.1183441,0.1658171,271884000,239472000,239472000,688897833.333333,0.5,2122687500,1.5,2122687500,0.1478016,None
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,United States,378466.9520111, ,7258466666.66667,1,2843740000,17349133333.3333,2,13356200000,1,6995500000,1,82121400000,1.5,6995500000,82121400000,13356200000,7258466666.66667,1,2843740000,13356200000,1,6995500000,1,6995500000,13356200000,4.597,4.597,9.994562,13.070905,10.3791049,5.031803,10.3791049,8.225,8.2248909,7465601980.79027,7465800000,3043860000,7465800000,0.52376,1.9180217,4.75,1.391497,2.75,1.2787596,0.87233,0.02982,47.81,62.526,608.72,0.1027172,3.8216262,105720000,6995500032,66.1700722,9766,61402947584,67205771264,716311.6969076,0.938,0.505,0.4875039,0.2134649,0.4875039,0.2134649,0.825376,9.3350206,0.4321162,6.8235548,12.5750022,12.5750022,4848280000,2,5939800000,1,12.664893,10.3375446,10.3375446,0.2300104,0.5,0.4119198,1,0.4119198,0.6428098,USD,USD,1,1,0,0,0,0,608.72,441,686.62,588.7563,3.3908257,38.031746,-11.3454312,1.3656868,6.4879386,3.3024367,1,13.8594316,4,0,1,0,1,2.3113992,2,0.6228287,0.5,3.7618679,1,7.1779863,2,13.8694316,0.01,0.6328287,7.1879863,10.528709,30501400000,2,32802330000,1.5,32802330000,10414660000,1,23355250000,1.5,23355250000,0.3132623,0.3995258,6148846666.66667,9310793333.33333,9310793333.33333,9672080000,2,6298053333.33333,1,6298053333.33333,3.3773224,None
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,United States,996815.4177221, ,18824005142.8571,4,-101638000,-1347116571.42857,0.25,16891515000,3,32316000,0.25,51243750,0.375,32316000,51243750,16891515000,18824005142.8571,4,-101638000,16891515000,3,32316000,0.25,32316000,16891515000,1.404,1.404,35.952847,20.109888,33.9724771,0.8593825,33.9724771,16.672,16.9097292,460999974.088292,447853000,378853857.142857,447853000,0.02296,-0.001026,12.3834375,0.0338276,0.999,0.0195872,0.62312,0.464,0.91,0.509,17.86,0.0284994,2.1618428,226622000,129264000,0.5703948,27081,7904977920,4838757376,4773.235848,14.502,0.145,2.8521147,0.0762297,2.8521147,0.0762297,11.5895287,34.2933968,0.1278074,3.8250165,2.9313079,2.9313079,214048000,1,355579000,1,36.9308656,22.2312845,22.2312845,4.8774448,1,1.9151809,1,1.9151809,1.3849006,USD,USD,1,1,0,0,0,0,17.86,17,28.73,21.790924,-18.0392718,5.0588235,-37.8350157,0.1466326,0.1476326,1.3420326,1,1.5184782,1,1.4799622,1,1.9543,1,0.3276208,1,0.4343285,1,0.4745435,0.5,0.9376958,1,1.5284782,1.9643,0.4443285,0.9476958,1.238087,5933917571.42857,1,9547959200,1.5,9547959200,1436011857.14286,1,3284104400,1.5,3284104400,0.1033846,0.1098401,-62109428.5714286,-62147733.3333333,-62147733.3333333,4508047428.57143,1,6287503100,1.5,6287503100,1.1949542,None
CPRT,"Copart, Inc.",Industrials,United States,1681090.6833902, ,9667207733.33334,4,792856066.666667,4604778400,2,8729109000,3,996573000,1,16417120500,1.5,996573000,16417120500,8729109000,9667207733.33334,4,792856066.666667,8729109000,3,996573000,1,996573000,8729109000,11.031,11.031,30.221685,27.147186,29.8373726,10.223764,29.8373726,24.076,24.0760428,1333168741.98372,1333164000,1057661866.66667,1333164000,0.3425,198.8020927,588.2132813,9.2194377,27.4725,69.4556768,0.82938,0.1038,4.62,4.15,121.51,0.0341536,7.8412004,237188000,996572992,4.2016164,8600,32097484800,29748117504,115880.5804651,0.3,0.366,0.3048389,0.1677413,0.3048389,0.1677413,0.3012097,5.7382578,0.3164353,5.8752585,99.05846,99.05846,1790270533.33333,2,1044898000,1,17.9288461,30.7182948,30.7182948,0.1739275,0.5,0.3010464,1,0.3010464,0.5496769,USD,USD,1,1,0,0,0,0,121.51,101.92,161.12,139.2138,-12.7169864,19.2209576,-24.5841609,0.6618243,0.6628243,11.8888521,3,4.3269796,1,1.8104765,0.5,9.4338459,1,0.3943202,1,0.3289121,1,1.6869921,0.5,7.9882518,2,4.3369796,9.4438459,0.3389121,7.9982518,6.1676157,7696149333.33333,2,7009771800,1.5,7009771800,5777271066.66667,2,5390871800,1.5,5390871800,0.2421691,0.284863,928379066.666667,1369091733.33333,1369091733.33333,1918878266.66667,2,1618900000,1.5,1618900000,4.0511015,None
CNXC,Concentrix Corporation,Technology,United States,2816881.0958795, ,16934507200,4,130395733.333333,203248125,1,16263795000,3,346096000,1,812992500,1.5,346096000,812992500,16263795000,16934507200,4,130395733.333333,16263795000,3,346096000,1,346096000,16263795000,1.879,1.879,28.918509,17.628809,27.5072965,1.8425363,3.9296138,11,11.1790344,896626740.363636,867440000,623141466.666667,867440000,0.06384,1.1931214,36.9075,1.9256576,27.4725,1.061873,0.84408,0.19255,10.83,6.602,179.48,0.036784,3.8213809,52319700,342104000,6.5387225,270000,10183948288,9988877312,1267.0518519,1.418,0.201,0.5927448,0.295743,0.5927448,0.295743,1.2116862,11.2576619,0.2246858,4.9901029,22.7016667,22.7016667,860382266.666667,2,451162000,1,11.836539,22.5727084,22.5727084,3.4115755,2,2.0296675,2,2.0296675,1.425664,USD,USD,1,1,0,0,0,0,179.48,105.42,191.45,167.2934,7.2845671,70.252324,-6.2522852,1.721725,26.0484978,9.8644553,6,3.9844265,2,6.1950391,1,3.3546069,1,0.4021511,1,0.4105266,1,12.0666979,12,1.6271858,1,3.9944265,3.3646069,0.4205266,1.6371858,2.8158061,4969246714.28571,1,3373499288.88889,0.6666667,3373499288.88889,3847949714.28571,2,3772575300,1.5,3772575300,0.2025926,0.19174,-407529285.714286,559965200,559965200,1522635928.57143,0.5,1696799155.55556,0.6666667,1696799155.55556,3.1251965,None
MRVI,"Maravai LifeSciences Holdings, ",Healthcare,United States,3456262.0314675, ,883717142.857143,4,48925142.8571429,-68333142.8571429,0.25,669149000,1,151805000,1,337090500,1.5,151805000,337090500,669149000,883717142.857143,4,48925142.8571429,669149000,1,151805000,1,151805000,669149000,7.266,7.266,5.792489,17.843138,7.2988201,5.363276,7.2988201,10.795,10.7867603,451069405.928671,451758000,93283142.8571429,451758000,0.22686,2.8598382,12.3834375,0.658419,2.75,1.2493724,1.01194,0.00219,1.53,4.713,25.25,0.1866535,11.854103,131459000,149952000,1.140675,460,4861860864,3588830720,325982.6086957,0.393,1.331,0.6668158,0.7084747,0.6668158,0.7084747,0.461454,7.0430402,1.1753687,11.0914421,15.8170064,15.8170064,93827428.5714286,1,349118000,1,51.8170533,13.9261249,13.9261249,4.2336564,0.5,3.0190429,0.5,3.0190429,1.7385393,USD,USD,1,1,0,0,0,0,25.25,23.16,63.55,41.96645,-39.8328903,9.0241796,-60.2675059,0.103491,0.104491,0.4095407,0.3333333,2.5623425,2,0.2409634,1,0.9638537,1,1.930525,3,2.2044335,2,13.4886842,6,39.3664825,8,2.5723425,0.9738537,2.2144335,39.3764825,20.9744125,1936580571.42857,2,2599927285.71429,1.5,2599927285.71429,55802928.5714286,0.5,366643071.428571,1.5,366643071.428571,0.1583882,0.5140403,126163285.714286,501747285.714286,501747285.714286,1634793714.28571,2,2023391142.85714,1.5,2023391142.85714,1.1535998,None
PTC,PTC Inc.,Technology,United States,4482157.1915226, ,6411738133.33333,4,289015400,69533033.3333333,0.5,1807158000,1,476923000,1,213047625,0.375,476923000,213047625,1807158000,6411738133.33333,4,289015400,1807158000,1,476923000,1,476923000,1807158000,8.685,8.685,28.14144,22.413044,27.4253905,7.397171,3.9179129,34.705,34.0181882,470886324.218412,489524000,383613333.333333,489524000,0.26391,0.1670852,0.777,1.0768749,2.75,0.5036234,0.87884,0.10214,5.06,4.03,109.78,0.0367098,6.518191,117872000,476923008,4.0461094,6709,15695289344,13367864320,71087.0484424,4.485,0.229,1.6566455,0.1843742,1.6566455,0.1843742,3.7779114,19.68685,0.2178435,4.9173712,7.2594055,7.2594055,313583066.666667,1,368809000,1,50.0514569,42.5566875,42.5566875,1.2796347,1,2.642313,2,2.642313,1.6265193,USD,USD,1,1,0,0,0,0,109.78,105.49,153.73,128.2537,-14.4040289,4.0667362,-28.5890848,0.1778607,0.1788607,1.7872233,1,3.5273362,2,0.0919155,1,0.0983551,1,12.9300553,2,28.9563457,4,2.5636336,2,1.3070252,1,3.5373362,0.1083551,28.9663457,1.3170252,2.4271807,7633284000,2,6469668600,1.5,6469668600,3378576133.33333,2,2800357100,1.5,2800357100,0.1737168,0.2703079,209867266.666667,235524266.666667,235524266.666667,4254707866.66667,2,2446207666.66667,1,2446207666.66667,1.9718366,None
ON,ON Semiconductor Corporation,Technology,United States,7882711.6598319, ,5427420000,1,319060000,2463986666.66667,2,19020000000,3,1345400000,2,9974400000,1.5,1345400000,9974400000,19020000000,5427420000,1,319060000,19020000000,3,1345400000,2,1345400000,19020000000,5.114,5.114,35.091385,16.490797,32.7663115,3.6532547,4.6809016,19.566,19.6695927,1639763534.29418,1622400000,1146660000,1622400000,0.1061,0.2257273,4.75,12.1789136,89.285625,4.171247,0.98908,0.01182,3.26,1.532,53.67,0.0285448,5.616381,430833984,672700032,1.5613904,31000,32423348224,23161634816,21700.0010323,0.928,0.322,-0.1608746,-0.0361041,-0.1608746,-0.0361041,0.6557813,8.3480327,0.232474,5.0715555,49.9653,49.9653,899720000,1,1555800000,1,36.037154,20.8403061,20.8403061,2.9446458,2,1.2370912,1,1.2370912,1.113246,USD,USD,1,1,0,0,0,0,53.67,34.01,71.26,47.83685,12.1938422,57.8065275,-24.6842548,1.0555705,1.3833223,3.3691199,2,3.6335195,2,0.6653053,1,0.6800618,1,0.8459392,0.5,2.0350364,1,1.8832852,1,4.6186973,2,3.6435195,0.6900618,2.0450364,4.6286973,4.1361084,16722173333.3333,2,8788800000,1,8788800000,6751573333.33333,2,5892490000,1.5,5892490000,0.2530812,0.3283245,1453633333.33333,1940373333.33333,1940373333.33333,4964393333.33333,1,4840126666.66667,1,4840126666.66667,2.7394903,None
DECK,Deckers Outdoor Corporation,Consumer Cyclical,United States,8164577.1201971, ,9290692533.33334,4,320545200,2202563600,2,2865527000,1,439181000,1,5075379000,1,439181000,5075379000,2865527000,9290692533.33334,4,320545200,2865527000,1,439181000,1,439181000,2865527000,3.071,3.071,19.599667,16.487028,19.2105871,2.9216075,19.2105871,13.992,14.0013346,628099055.746141,627261000,468417600,627261000,0.15326,22.6489987,156.856875,0.3426148,2.75,7.7159579,0.98831,0.01267,18.5,15.562,298.84,0.0520747,5.744284,27448100,439180992,16.000415,3400,8800088064,8371945472,129170.88,0.005,0.158,0.4202524,0.1353083,0.4202524,0.1353083,0.1088131,3.5486831,0.1523271,4.15291,176.5466344,176.5466344,464095800,1,146501333.333333,0.3333333,18.9617921,60.0683138,60.0683138,0.4850297,1,0.6137077,1,0.6137077,0.784395,USD,USD,1,1,0,0,0,0,298.84,290.01,451.49,376.39325,-20.6043148,3.0447226,-33.8102727,0.1093634,0.1103634,3.1096382,1,2.6413883,1,0.504706,1,3.4191797,4,0.7607916,1,4.4196394,4,1.2806043,0.3333333,2.8926518,1,2.6513883,3.4291797,4.4296394,2.9026518,2.77702,3802787066.66667,2,2344782400,1,2344782400,2552709200,2,1452965800,1,1452965800,0.2873014,0.4022652,1029559600,1162520466.66667,1162520466.66667,1250077866.66667,2,891816600,1,891816600,3.3710353,None
ALGM,"Allegro MicroSystems, Inc.",Technology,United States,9247806.2025275, ,606625000,1,32135400,79308400,1,2163927000,3,32202000,0.5,35281125,0.375,32202000,35281125,2163927000,606625000,1,32135400,2163927000,3,32202000,0.5,32202000,2163927000,7.819,7.819,109.25311,27.427084,99.0248568,6.9247437,14.1464081,31.123,31.1159911,181285348.922019,181367000,132650666.666667,181367000,0.08929,0.1892732,4.75,0.9872984,7.3051875,0.4229538,0.46534,0.55014,0.96,0.241,25.61,0.0094104,7.6208396,189703008,64404000,0.3394991,3874,5639602688,4994880000,16624.6773361,2.463,0.417,-0.0235363,0.0987138,-0.0235363,0.0987138,1.8413659,13.8196939,0.3374284,6.0588591,53.7779351,53.7779351,105417133.333333,1,161806000,1,53.4979705,34.8541011,34.8541011,0.2913751,1,0.4963329,2,0.4963329,0.705509,USD,USD,1,1,0,0,0,0,25.61,22.05,38.281,29.5645,-13.3758393,16.1451247,-33.0999713,0.4386667,0.4396667,4.4955286,1,10.1779617,2,0.8468088,1,0.8149501,1,1.7152318,1,10.0562562,4,3.3736834,1,4.4787853,1,10.1879617,0.8249501,10.0662562,4.4887853,7.3383735,731303733.333333,1,1182081000,1.5,1182081000,569446800,1,946372700,1.5,946372700,0.1272418,0.1340268,286068133.333333,340743400,340743400,160879066.666667,1,156014000,1,156014000,4.6833478,None
SAM,"Boston Beer Company, Inc. (The)",Consumer Defensive,United States,9680981.3483335, ,5798677866.66667,4,150681266.666667,491194800,2,2170465000,1,24789000,0.25,1685942000,1,24789000,1685942000,2170465000,5798677866.66667,4,150681266.666667,2170465000,1,24789000,0.25,24789000,2170465000,2.844,2.844,53.49065,24.747969,49.8978149,2.411431,49.8978149,25.091,24.9997342,247812219.780001,249615000,261746666.666667,249615000,0.04568,3.8952065,36.9075,-0.0850539,0.1,1.2862776,0.80968,0.07984,17.22,7.967,415.34,0.0191819,5.031999,10203600,98742000,9.6771728,2423,6172622848,5233926656,40751.9603797,0.469767,0.14,0.469767,0.3173791,0.469767,0.3173791,0.469767,7.1039554,0.1843448,4.5435391,106.2182115,106.2182115,427080000,2,95452000,1,14.4530834,64.6672972,64.6672972,0.8510722,2,0.4280478,1,0.4280478,0.6552536,USD,USD,1,1,0,0,0,0,415.34,406.68,1349.98,717.5826,-42.1195553,2.1294384,-69.2336183,0.0183611,0.0193611,1.1203435,0.3333333,3.3370925,1,0.1009507,0.5,0.2251998,1,0.4816665,1,1.0069929,1,0.7693377,0.5,1.5655752,1,3.3470925,0.2351998,1.0169929,1.5755752,2.4613339,2279487200,2,1483945400,1,1483945400,1592324933.33333,2,1039065266.66667,1,1039065266.66667,0.1167048,0.123857,111380000,164512133.333333,164512133.333333,687162266.666667,2,444880133.333333,1,444880133.333333,3.2857573,None
POST,"Post Holdings, Inc.",Consumer Defensive,United States,10631479.196462, ,6015186666.66667,1,136900000,548853333.333333,2,18680100000,3,41675000,0.25,1346900000,1,41675000,1346900000,18680100000,6015186666.66667,1,136900000,18680100000,3,41675000,0.25,41675000,18680100000,2.284,2.284,44.58666,19.822762,41.4911728,1.0675628,41.4911728,13.195,13.19631,1077613971.65593,1077400000,1084340000,1077400000,0.02677,0.104954,4.75,0.0138745,0.999,0.0495328,0.93331,0.08699,5.36,2.383,104.74,0.0227516,2.4447207,62563700,155700000,2.4886636,10735,14221939712,6647393280,14503.9590126,-0.475,0.201,118.1113833,0.0406767,118.1113833,0.0406767,29.1715958,54.2607358,0.1609192,4.2614732,1.4223141,1.4223141,310086666.666667,0.5,588200000,1,45.8644026,24.1787482,24.1787482,1.6595761,0.5,3.3423798,1,3.3423798,1.8292177,USD,USD,1,1,0,0,0,0,104.74,91.8,118.32,109.0522,-3.9542531,14.0958606,-11.4773496,0.9758673,0.9768673,1.3192174,1,1.3257424,1,0.3958446,1,0.3014854,1,0.401827,1,0.4689809,1,0.3708022,0.1666667,1.0700821,0.5,1.3357424,0.3114854,0.4789809,1.0800821,1.2079123,12324340000,1,12399300000,1,12399300000,1408646666.66667,0.5,1866573333.33333,0.6666667,1866573333.33333,0.1033611,0.122327,1173586666.66667,1112373333.33333,1112373333.33333,9342693333.33334,1,9352413333.33333,1,9352413333.33333,1.2397695,None
HAYW,"Hayward Holdings, Inc.",Industrials,United States,13446819.9948155, ,3312266666.66667,4,31700000,377266666.666667,2,1273894000,1,155202000,1,927532500,1.5,155202000,927532500,1273894000,3312266666.66667,4,31700000,1273894000,1,155202000,1,155202000,1273894000,4.781,4.781,59.903538,15.524999,54.3562206,3.3002036,54.3562206,17.729,17.7404689,352833496.108072,352377000,186600000,352377000,0.12197,24.6393445,588.2132813,0.3695932,2.75,8.3779692,1.0008,0.00606,1.2,0.311,17.83,0.0174425,3.244514,232078000,41948000,0.1807496,2095,6263478272,4323613184,20022.9116945,2.311,0.562,4.0941176,0.1936188,4.0941176,0.1936188,2.7567794,16.8535521,0.4699047,7.1049594,19.7172905,19.7172905,347733333.333333,2,176399000,0.5,18.0123033,35.5074477,35.5074477,25.1980234,2,0.6011255,0.5,0.6011255,0.7763228,USD,USD,1,1,0,0,0,0,17.83,15.61,28.65,23.04265,-22.6217471,14.2216528,-37.7661431,0.3404908,0.3414908,12.9668957,12,3.6641846,2,1.0934817,3,3.8062029,8,0.0023331,0.3333333,0.0190236,0.5,0.7367505,0.3333333,4.8538041,2,3.6741846,3.8162029,0.0290236,4.8638041,4.2689943,5211533333.33333,2,4219430571.42857,1.5,4219430571.42857,388266666.666667,2,1916505428.57143,1.5,1916505428.57143,0.1367827,0.1809818,219000000,383413714.285714,383413714.285714,1205816666.66667,0.5,2302925142.85714,1.5,2302925142.85714,1.0605618,None
AKAM,"Akamai Technologies, Inc.",Technology,United States,13673349.1532952, ,12020704800,4,479205600,115998066.666667,0.5,3402152000,1,1208956000,2,5068792500,1.5,1208956000,5068792500,3402152000,12020704800,4,479205600,3402152000,1,1208956000,2,1208956000,3402152000,5.858,5.858,30.80747,18.883839,29.3170161,5.3570156,4.1881452,17.576,17.5759897,1133942669.09422,1133944000,907918133.333333,1133944000,0.17767,99.0963368,588.2132813,1.7286205,8.9375,33.6685424,0.9314,0.01564,5.94,3.641,110.19,0.0330429,3.9758267,162480000,604478016,3.7203226,8411,19930152960,18225381376,71867.5562953,0.128,0.085,0.3149825,0.0919335,0.3149825,0.0919335,0.1747456,4.4302586,0.0867334,3.1950531,167.7696785,167.7696785,2236113733.33333,2,1308756000,1,8.912853,15.2283183,15.2283183,0.4025784,0.5,1.5586732,2,1.5586732,1.2494683,USD,USD,1,1,0,0,0,0,110.19,92.64,120.68,112.4049,-1.9704657,18.9443005,-8.6924097,1.2517832,3.8474647,2.2984628,1,4.5676244,2,0.2452423,0.3333333,0.4473631,1,1.6531365,1,4.1543836,2,2.6913693,1,14.0581726,4,4.5776244,0.4573631,4.1643836,14.0681726,9.3228985,14095072000,2,12000752200,1.5,12000752200,3892559266.66667,1,6746021000,1.5,6746021000,0.20074,0.2792102,1270855866.66667,1782042333.33333,1782042333.33333,6309953466.66667,2,3503154133.33333,1,3503154133.33333,2.1181036,None
CLH,"Clean Harbors, Inc.",Industrials,United States,14779957.9411871, ,3223141333.33333,1,113444466.666667,1765975200,2,10446825000,3,193586000,1,6215587500,1.5,193586000,6215587500,10446825000,3223141333.33333,1,113444466.666667,10446825000,3,193586000,1,193586000,10446825000,1.833,1.833,25.829546,23.738903,25.5682156,1.4206656,25.5682156,10.696,10.8654524,578341867.24009,560017000,499724200,560017000,0.05559,0.1853482,4.75,1.7271636,27.4725,0.6570339,0.92146,0.07282,3.83,3.52,88.83,0.0396263,3.3800511,54412100,193586000,3.5577748,13500,6381947392,4947148288,14339.7037037,0.192,0.221,0.3068543,-0.017974,0.3068543,-0.017974,0.2207136,4.9480162,0.1612565,4.2656755,115.8434259,115.8434259,817288266.666667,2,481391000,1,7.8086859,13.2573052,13.2573052,2.1394476,1,1.0057828,0.5,1.0057828,1.0038872,USD,USD,1,1,0,0,0,0,88.83,77.74,118.89,98.5021,-9.8191815,14.2655004,-25.2838759,0.5390036,0.5400036,2.9357953,2,2.9946782,2,0.1747037,1,0.1809495,1,0.0380688,0.5,0.065272,1,4.4335335,2,2.39109,1,3.0046782,0.1909495,0.075272,2.40109,2.7028841,8089465066.66667,2,6437450600,1.5,6437450600,1289291600,1,2138527900,1.5,2138527900,0.1300718,0.190523,779323133.333333,992817666.666667,992817666.666667,2755440933.33333,1,4298922700,1.5,4298922700,2.0363167,None
ALGN,"Align Technology, Inc.",Healthcare,United States,16380854.6081788, ,9282429066.66667,4,1134006400,2734614400,2,11268015000,3,740047000,1,14426454000,1.5,740047000,14426454000,11268015000,9282429066.66667,4,1134006400,11268015000,3,740047000,1,740047000,11268015000,10.713,10.713,50.006466,34.57228,48.0771928,9.740318,48.0771928,37.516,37.5158783,1072595042.43523,1072602000,510646400,1072602000,0.19703,92.0721389,156.856875,5.2267263,27.4725,32.4996317,0.87517,0.06697,13.42,9.278,455.62,0.0203635,10.402691,78853104,740046976,9.3851344,21590,40239214592,36584685568,34277.3031959,0.298,0.384,1.8550411,0.1272466,1.8550411,0.1272466,0.6872603,8.5401163,0.3198116,5.9051891,69.9548543,69.9548543,655624866.666667,1,1281113000,1,61.3753636,31.4095748,31.4095748,0.6133497,1,0.5807526,1,0.5807526,0.7630712,USD,USD,1,1,0,0,0,0,455.62,432.09,737.45,630.9709,-27.7906477,5.4456248,-38.2168283,0.1541132,0.1551132,2.7228387,1,1.3664872,0.5,0.0168647,0.5,0.0014015,0.25,4.4512412,1,0.7837149,0.125,0.5326993,0.3333333,1.3776175,1,1.3764872,0.0114015,0.7937149,1.3876175,1.3820524,7270559600,2,8175239100,1.5,8175239100,4655422133.33333,2,3446183533.33333,1,3446183533.33333,0.190523,0.3147439,581361333.333333,628551666.666667,628551666.666667,2615137466.66667,2,3005963800,1.5,3005963800,3.4170846,None
